cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=4.66, train_acc=0.57, val_acc=0.64, time=4.10
Epoch 144: train_loss=0.77, train_acc=0.72, val_acc=0.74, time=0.57
Epoch 145: train_loss=0.90, train_acc=0.69, val_acc=0.77, time=0.44
Epoch 146: train_loss=0.81, train_acc=0.71, val_acc=0.75, time=0.60
Epoch 147: train_loss=0.78, train_acc=0.71, val_acc=0.77, time=0.50
Epoch 148: train_loss=0.72, train_acc=0.74, val_acc=0.72, time=0.56
Epoch 149: train_loss=0.80, train_acc=0.69, val_acc=0.75, time=0.74
Epoch 150: train_loss=0.76, train_acc=0.70, val_acc=0.73, time=0.70
Epoch 151: train_loss=0.79, train_acc=0.72, val_acc=0.76, time=0.59
Epoch 152: train_loss=0.77, train_acc=0.72, val_acc=0.75, time=0.72
Epoch 153: train_loss=0.76, train_acc=0.71, val_acc=0.74, time=0.59
Epoch 154: train_loss=0.81, train_acc=0.72, val_acc=0.74, time=0.47
Epoch 155: train_loss=0.77, train_acc=0.72, val_acc=0.77, time=0.37
Epoch 156: train_loss=0.84, train_acc=0.70, val_acc=0.76, time=0.31
Epoch 157: train_loss=0.78, train_acc=0.71, val_acc=0.72, time=0.31
Epoch 158: train_loss=0.69, train_acc=0.72, val_acc=0.75, time=0.29
Epoch 159: train_loss=0.81, train_acc=0.72, val_acc=0.77, time=0.26
Epoch 160: train_loss=0.74, train_acc=0.71, val_acc=0.76, time=0.29
Epoch 161: train_loss=0.74, train_acc=0.73, val_acc=0.74, time=0.28
Epoch 162: train_loss=0.80, train_acc=0.72, val_acc=0.71, time=0.29
Epoch 163: train_loss=0.72, train_acc=0.72, val_acc=0.73, time=0.29
Epoch 164: train_loss=0.75, train_acc=0.72, val_acc=0.74, time=0.39
Epoch 165: train_loss=0.72, train_acc=0.70, val_acc=0.74, time=0.52
Epoch 166: train_loss=0.79, train_acc=0.72, val_acc=0.75, time=0.53
Epoch 167: train_loss=0.75, train_acc=0.70, val_acc=0.71, time=0.64
Epoch 168: train_loss=0.72, train_acc=0.73, val_acc=0.74, time=0.61
Epoch 169: train_loss=0.76, train_acc=0.71, val_acc=0.75, time=1.00
Epoch 170: train_loss=0.79, train_acc=0.70, val_acc=0.74, time=0.88
Epoch 171: train_loss=0.71, train_acc=0.73, val_acc=0.74, time=0.86
Epoch 172: train_loss=0.72, train_acc=0.73, val_acc=0.75, time=0.84
Epoch 173: train_loss=0.74, train_acc=0.74, val_acc=0.75, time=0.88
Epoch 174: train_loss=0.86, train_acc=0.69, val_acc=0.68, time=0.77
Epoch 175: train_loss=0.75, train_acc=0.71, val_acc=0.74, time=0.74
Epoch 176: train_loss=0.81, train_acc=0.70, val_acc=0.73, time=0.90
Epoch 177: train_loss=0.79, train_acc=0.69, val_acc=0.74, time=0.84
Epoch 178: train_loss=0.79, train_acc=0.71, val_acc=0.75, time=0.83
Epoch 179: train_loss=0.74, train_acc=0.70, val_acc=0.71, time=0.83
Epoch 180: train_loss=0.78, train_acc=0.69, val_acc=0.74, time=0.80
Epoch 181: train_loss=0.74, train_acc=0.72, val_acc=0.75, time=0.78
Epoch 182: train_loss=0.76, train_acc=0.71, val_acc=0.71, time=0.74
Epoch 183: train_loss=0.73, train_acc=0.71, val_acc=0.75, time=0.75
Epoch 184: train_loss=0.76, train_acc=0.72, val_acc=0.74, time=0.73
Epoch 185: train_loss=0.79, train_acc=0.72, val_acc=0.75, time=0.79
Epoch 186: train_loss=0.79, train_acc=0.72, val_acc=0.75, time=0.74
Epoch 187: train_loss=0.73, train_acc=0.73, val_acc=0.73, time=0.73
Epoch 188: train_loss=0.80, train_acc=0.70, val_acc=0.76, time=0.78
Epoch 189: train_loss=0.78, train_acc=0.72, val_acc=0.76, time=0.78
Epoch 190: train_loss=0.73, train_acc=0.74, val_acc=0.71, time=0.79
Epoch 191: train_loss=0.69, train_acc=0.72, val_acc=0.71, time=0.83
Epoch 192: train_loss=0.71, train_acc=0.73, val_acc=0.74, time=0.83
Epoch 193: train_loss=0.76, train_acc=0.73, val_acc=0.73, time=0.75
Epoch 194: train_loss=0.76, train_acc=0.72, val_acc=0.75, time=0.83
Epoch 195: train_loss=0.74, train_acc=0.71, val_acc=0.71, time=0.87
Epoch 196: train_loss=0.74, train_acc=0.72, val_acc=0.73, time=0.81
Epoch 197: train_loss=0.70, train_acc=0.73, val_acc=0.77, time=0.79
Epoch 198: train_loss=0.72, train_acc=0.74, val_acc=0.71, time=0.78
Epoch 199: train_loss=0.78, train_acc=0.73, val_acc=0.76, time=0.95
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=4.46, train_acc=0.56, val_acc=0.46, time=0.74
Epoch 1: train_loss=2.40, train_acc=0.62, val_acc=0.60, time=0.76
Epoch 2: train_loss=2.37, train_acc=0.57, val_acc=0.62, time=0.78
Epoch 3: train_loss=2.10, train_acc=0.60, val_acc=0.75, time=0.72
Epoch 4: train_loss=2.24, train_acc=0.59, val_acc=0.63, time=0.85
Epoch 5: train_loss=2.01, train_acc=0.58, val_acc=0.62, time=0.88
Epoch 6: train_loss=2.02, train_acc=0.59, val_acc=0.66, time=0.79
Epoch 7: train_loss=2.15, train_acc=0.61, val_acc=0.62, time=0.81
Epoch 8: train_loss=2.14, train_acc=0.61, val_acc=0.67, time=0.79
Epoch 9: train_loss=1.91, train_acc=0.61, val_acc=0.64, time=0.85
Epoch 10: train_loss=1.90, train_acc=0.59, val_acc=0.70, time=0.79
Epoch 11: train_loss=1.96, train_acc=0.63, val_acc=0.63, time=0.85
Epoch 12: train_loss=1.78, train_acc=0.60, val_acc=0.65, time=0.74
Epoch 13: train_loss=1.86, train_acc=0.61, val_acc=0.69, time=0.65
Epoch 14: train_loss=1.55, train_acc=0.61, val_acc=0.64, time=0.69
Epoch 15: train_loss=1.71, train_acc=0.62, val_acc=0.75, time=0.58
Epoch 16: train_loss=1.30, train_acc=0.63, val_acc=0.76, time=0.62
Epoch 17: train_loss=1.57, train_acc=0.64, val_acc=0.76, time=0.56
Epoch 18: train_loss=1.51, train_acc=0.62, val_acc=0.69, time=0.58
Epoch 19: train_loss=1.59, train_acc=0.61, val_acc=0.60, time=0.48
Epoch 20: train_loss=1.57, train_acc=0.62, val_acc=0.76, time=0.39
Epoch 21: train_loss=1.48, train_acc=0.63, val_acc=0.78, time=0.37
Epoch 22: train_loss=1.46, train_acc=0.62, val_acc=0.71, time=0.54
Epoch 23: train_loss=1.34, train_acc=0.63, val_acc=0.77, time=0.30
Epoch 24: train_loss=1.31, train_acc=0.61, val_acc=0.71, time=0.49
Epoch 25: train_loss=1.14, train_acc=0.65, val_acc=0.75, time=0.58
Epoch 26: train_loss=1.15, train_acc=0.65, val_acc=0.76, time=0.34
Epoch 27: train_loss=1.45, train_acc=0.66, val_acc=0.71, time=0.45
Epoch 28: train_loss=1.32, train_acc=0.66, val_acc=0.75, time=0.50
Epoch 29: train_loss=1.32, train_acc=0.62, val_acc=0.74, time=0.47
Epoch 30: train_loss=1.20, train_acc=0.65, val_acc=0.77, time=0.69
Epoch 31: train_loss=1.26, train_acc=0.66, val_acc=0.71, time=0.66
Epoch 32: train_loss=1.21, train_acc=0.64, val_acc=0.79, time=0.68
Epoch 33: train_loss=1.11, train_acc=0.67, val_acc=0.70, time=0.64
Epoch 34: train_loss=1.25, train_acc=0.65, val_acc=0.79, time=0.67
Epoch 35: train_loss=1.13, train_acc=0.65, val_acc=0.74, time=0.68
Epoch 36: train_loss=1.16, train_acc=0.65, val_acc=0.75, time=0.70
Epoch 37: train_loss=1.10, train_acc=0.68, val_acc=0.79, time=0.65
Epoch 38: train_loss=1.09, train_acc=0.65, val_acc=0.68, time=0.66
Epoch 39: train_loss=1.17, train_acc=0.63, val_acc=0.79, time=0.64
Epoch 40: train_loss=1.13, train_acc=0.64, val_acc=0.76, time=0.65
Epoch 41: train_loss=1.04, train_acc=0.65, val_acc=0.71, time=0.73
Epoch 42: train_loss=1.13, train_acc=0.65, val_acc=0.78, time=0.66
Epoch 43: train_loss=1.08, train_acc=0.67, val_acc=0.75, time=0.76
Epoch 44: train_loss=1.10, train_acc=0.68, val_acc=0.66, time=0.66
Epoch 45: train_loss=1.17, train_acc=0.64, val_acc=0.75, time=0.75
Epoch 46: train_loss=0.95, train_acc=0.69, val_acc=0.74, time=0.80
Epoch 47: train_loss=1.01, train_acc=0.69, val_acc=0.77, time=0.78
Epoch 48: train_loss=1.01, train_acc=0.68, val_acc=0.67, time=0.79
Epoch 49: train_loss=0.99, train_acc=0.66, val_acc=0.74, time=0.72
Epoch 50: train_loss=0.91, train_acc=0.66, val_acc=0.74, time=0.60
Epoch 51: train_loss=0.94, train_acc=0.68, val_acc=0.79, time=0.51
Epoch 52: train_loss=0.86, train_acc=0.66, val_acc=0.76, time=0.66
Epoch 53: train_loss=0.98, train_acc=0.68, val_acc=0.79, time=0.53
Epoch 54: train_loss=0.91, train_acc=0.67, val_acc=0.73, time=0.63
Epoch 55: train_loss=0.92, train_acc=0.69, val_acc=0.78, time=0.44
Epoch 56: train_loss=1.03, train_acc=0.66, val_acc=0.75, time=0.67
Epoch 57: train_loss=0.98, train_acc=0.66, val_acc=0.79, time=0.49
Epoch 58: train_loss=0.82, train_acc=0.71, val_acc=0.79, time=0.54
Epoch 59: train_loss=0.90, train_acc=0.69, val_acc=0.77, time=0.42
Epoch 60: train_loss=0.83, train_acc=0.68, val_acc=0.77, time=0.62
Epoch 61: train_loss=0.96, train_acc=0.65, val_acc=0.73, time=0.82
Epoch 62: train_loss=0.85, train_acc=0.68, val_acc=0.78, time=0.79
Epoch 63: train_loss=0.89, train_acc=0.65, val_acc=0.76, time=0.76
Epoch 64: train_loss=0.81, train_acc=0.68, val_acc=0.75, time=0.74
Epoch 65: train_loss=0.82, train_acc=0.69, val_acc=0.77, time=0.72
Epoch 66: train_loss=0.90, train_acc=0.69, val_acc=0.77, time=0.65
Epoch 67: train_loss=0.80, train_acc=0.69, val_acc=0.78, time=0.63
Epoch 68: train_loss=0.75, train_acc=0.70, val_acc=0.79, time=0.65
Epoch 69: train_loss=0.86, train_acc=0.69, val_acc=0.76, time=0.62
Epoch 70: train_loss=0.78, train_acc=0.68, val_acc=0.75, time=0.66
Epoch 71: train_loss=0.79, train_acc=0.68, val_acc=0.77, time=0.67
Epoch 72: train_loss=0.77, train_acc=0.67, val_acc=0.81, time=0.62
Epoch 73: train_loss=0.82, train_acc=0.69, val_acc=0.79, time=0.71
Epoch 74: train_loss=0.78, train_acc=0.69, val_acc=0.73, time=0.72
Epoch 75: train_loss=0.81, train_acc=0.69, val_acc=0.71, time=0.70
Epoch 76: train_loss=0.80, train_acc=0.66, val_acc=0.79, time=0.76
Epoch 77: train_loss=0.72, train_acc=0.70, val_acc=0.78, time=0.86
Epoch 78: train_loss=0.79, train_acc=0.68, val_acc=0.77, time=0.67
Epoch 79: train_loss=0.79, train_acc=0.70, val_acc=0.78, time=0.62
Epoch 80: train_loss=0.87, train_acc=0.70, val_acc=0.78, time=0.84
Epoch 81: train_loss=0.78, train_acc=0.69, val_acc=0.78, time=0.77
Epoch 82: train_loss=0.78, train_acc=0.70, val_acc=0.77, time=0.80
Epoch 83: train_loss=0.74, train_acc=0.70, val_acc=0.79, time=0.79
Epoch 84: train_loss=0.74, train_acc=0.69, val_acc=0.79, time=0.84
Epoch 85: train_loss=0.72, train_acc=0.68, val_acc=0.78, time=0.78
Epoch 86: train_loss=0.77, train_acc=0.70, val_acc=0.79, time=0.71
Epoch 87: train_loss=0.73, train_acc=0.70, val_acc=0.79, time=0.84
Epoch 88: train_loss=0.72, train_acc=0.71, val_acc=0.77, time=0.75
Epoch 89: train_loss=0.76, train_acc=0.72, val_acc=0.77, time=0.80
Epoch 90: train_loss=0.70, train_acc=0.72, val_acc=0.79, time=0.77
Epoch 91: train_loss=0.71, train_acc=0.70, val_acc=0.79, time=0.74
Epoch 92: train_loss=0.70, train_acc=0.70, val_acc=0.78, time=0.62
Epoch 93: train_loss=0.69, train_acc=0.71, val_acc=0.79, time=0.64
Epoch 94: train_loss=0.69, train_acc=0.69, val_acc=0.78, time=0.62
Epoch 95: train_loss=0.76, train_acc=0.72, val_acc=0.72, time=0.68
Epoch 96: train_loss=0.77, train_acc=0.69, val_acc=0.78, time=0.72
Epoch 97: train_loss=0.75, train_acc=0.68, val_acc=0.79, time=0.64
Epoch 98: train_loss=0.70, train_acc=0.72, val_acc=0.76, time=0.69
Epoch 99: train_loss=0.64, train_acc=0.72, val_acc=0.79, time=0.63
Epoch 100: train_loss=0.68, train_acc=0.69, val_acc=0.78, time=0.70
Epoch 101: train_loss=0.69, train_acc=0.72, val_acc=0.78, time=0.66
Epoch 102: train_loss=0.69, train_acc=0.70, val_acc=0.79, time=0.65
Epoch 103: train_loss=0.75, train_acc=0.69, val_acc=0.79, time=0.74
Epoch 104: train_loss=0.67, train_acc=0.71, val_acc=0.79, time=0.71
Epoch 105: train_loss=0.69, train_acc=0.70, val_acc=0.78, time=0.70
Epoch 106: train_loss=0.67, train_acc=0.71, val_acc=0.78, time=0.69
Epoch 107: train_loss=0.66, train_acc=0.73, val_acc=0.77, time=0.69
Epoch 108: train_loss=0.69, train_acc=0.70, val_acc=0.78, time=0.75
Epoch 109: train_loss=0.65, train_acc=0.72, val_acc=0.79, time=0.71
Epoch 110: train_loss=0.69, train_acc=0.70, val_acc=0.80, time=0.70
Epoch 111: train_loss=0.68, train_acc=0.73, val_acc=0.78, time=0.68
Epoch 112: train_loss=0.66, train_acc=0.74, val_acc=0.80, time=0.69
Epoch 113: train_loss=0.66, train_acc=0.72, val_acc=0.79, time=0.76
Epoch 114: train_loss=0.67, train_acc=0.71, val_acc=0.79, time=0.72
Epoch 115: train_loss=0.65, train_acc=0.73, val_acc=0.79, time=0.66
Epoch 116: train_loss=0.66, train_acc=0.72, val_acc=0.79, time=0.64
Epoch 117: train_loss=0.69, train_acc=0.72, val_acc=0.78, time=0.70
Epoch 118: train_loss=0.70, train_acc=0.71, val_acc=0.78, time=0.76
Epoch 119: train_loss=0.63, train_acc=0.70, val_acc=0.79, time=0.75
Epoch 120: train_loss=0.65, train_acc=0.72, val_acc=0.78, time=0.75
Epoch 121: train_loss=0.66, train_acc=0.71, val_acc=0.78, time=0.79
Epoch 122: train_loss=0.62, train_acc=0.72, val_acc=0.78, time=0.78
Epoch 123: train_loss=0.65, train_acc=0.71, val_acc=0.78, time=0.79
Epoch 124: train_loss=0.71, train_acc=0.71, val_acc=0.78, time=0.85
Epoch 125: train_loss=0.59, train_acc=0.71, val_acc=0.79, time=0.70
Epoch 126: train_loss=0.67, train_acc=0.71, val_acc=0.79, time=0.71
Epoch 127: train_loss=0.63, train_acc=0.72, val_acc=0.79, time=0.75
Epoch 128: train_loss=0.63, train_acc=0.71, val_acc=0.79, time=0.81
Epoch 129: train_loss=0.60, train_acc=0.73, val_acc=0.79, time=0.75
Epoch 130: train_loss=0.63, train_acc=0.72, val_acc=0.79, time=0.58
Epoch 131: train_loss=0.65, train_acc=0.70, val_acc=0.79, time=0.52
Epoch 132: train_loss=0.65, train_acc=0.71, val_acc=0.79, time=0.60
Epoch 133: train_loss=0.66, train_acc=0.71, val_acc=0.77, time=0.61
Epoch 134: train_loss=0.65, train_acc=0.72, val_acc=0.79, time=0.63
Epoch 135: train_loss=0.67, train_acc=0.69, val_acc=0.79, time=0.62
Epoch 136: train_loss=0.69, train_acc=0.72, val_acc=0.78, time=0.60
Epoch 137: train_loss=0.65, train_acc=0.73, val_acc=0.78, time=0.55
Epoch 138: train_loss=0.65, train_acc=0.72, val_acc=0.79, time=0.64
Epoch 139: train_loss=0.65, train_acc=0.70, val_acc=0.78, time=0.65
Epoch 140: train_loss=0.63, train_acc=0.72, val_acc=0.79, time=0.80
Epoch 141: train_loss=0.67, train_acc=0.71, val_acc=0.80, time=0.61
Epoch 142: train_loss=0.66, train_acc=0.74, val_acc=0.77, time=0.78
Epoch 143: train_loss=0.67, train_acc=0.70, val_acc=0.79, time=0.75
Epoch 144: train_loss=0.64, train_acc=0.73, val_acc=0.80, time=0.68
Epoch 145: train_loss=0.70, train_acc=0.70, val_acc=0.79, time=0.73
Epoch 146: train_loss=0.70, train_acc=0.71, val_acc=0.79, time=0.74
Epoch 147: train_loss=0.65, train_acc=0.72, val_acc=0.79, time=0.69
Epoch 148: train_loss=0.62, train_acc=0.73, val_acc=0.79, time=0.77
Epoch 149: train_loss=0.63, train_acc=0.71, val_acc=0.79, time=0.76
Epoch 150: train_loss=0.59, train_acc=0.74, val_acc=0.80, time=0.74
Epoch 151: train_loss=0.64, train_acc=0.72, val_acc=0.79, time=0.78
Epoch 152: train_loss=0.60, train_acc=0.73, val_acc=0.80, time=0.76
Epoch 153: train_loss=0.64, train_acc=0.72, val_acc=0.79, time=0.74
Epoch 154: train_loss=0.61, train_acc=0.73, val_acc=0.79, time=0.74
Epoch 155: train_loss=0.60, train_acc=0.71, val_acc=0.79, time=0.77
Epoch 156: train_loss=0.62, train_acc=0.73, val_acc=0.79, time=0.83
Epoch 157: train_loss=0.62, train_acc=0.73, val_acc=0.80, time=0.82
Epoch 158: train_loss=0.63, train_acc=0.72, val_acc=0.80, time=0.80
Epoch 159: train_loss=0.60, train_acc=0.73, val_acc=0.78, time=0.77
Epoch 160: train_loss=0.60, train_acc=0.72, val_acc=0.79, time=0.77
Epoch 161: train_loss=0.57, train_acc=0.72, val_acc=0.81, time=0.80
Epoch 162: train_loss=0.62, train_acc=0.73, val_acc=0.80, time=0.74
Epoch 163: train_loss=0.62, train_acc=0.71, val_acc=0.79, time=0.95
Epoch 164: train_loss=0.57, train_acc=0.74, val_acc=0.80, time=0.86
Epoch 165: train_loss=0.62, train_acc=0.73, val_acc=0.79, time=0.82
Epoch 166: train_loss=0.65, train_acc=0.70, val_acc=0.79, time=0.83
Epoch 167: train_loss=0.64, train_acc=0.73, val_acc=0.79, time=0.87
Epoch 168: train_loss=0.61, train_acc=0.72, val_acc=0.79, time=0.75
Epoch 169: train_loss=0.60, train_acc=0.72, val_acc=0.79, time=0.92
Epoch 170: train_loss=0.65, train_acc=0.71, val_acc=0.79, time=0.77
Epoch 171: train_loss=0.62, train_acc=0.71, val_acc=0.80, time=0.87
Epoch 172: train_loss=0.59, train_acc=0.72, val_acc=0.79, time=0.76
Epoch 173: train_loss=0.57, train_acc=0.73, val_acc=0.80, time=0.63
Epoch 174: train_loss=0.63, train_acc=0.72, val_acc=0.79, time=0.58
Epoch 175: train_loss=0.61, train_acc=0.73, val_acc=0.79, time=0.60
Epoch 176: train_loss=0.60, train_acc=0.73, val_acc=0.80, time=0.80
Epoch 177: train_loss=0.58, train_acc=0.72, val_acc=0.79, time=0.70
Epoch 178: train_loss=0.57, train_acc=0.74, val_acc=0.79, time=0.78
Epoch 179: train_loss=0.60, train_acc=0.73, val_acc=0.79, time=0.75
Epoch 180: train_loss=0.59, train_acc=0.73, val_acc=0.80, time=0.69
Epoch 181: train_loss=0.62, train_acc=0.71, val_acc=0.81, time=0.73
Epoch 182: train_loss=0.55, train_acc=0.73, val_acc=0.80, time=0.76
Epoch 183: train_loss=0.61, train_acc=0.70, val_acc=0.78, time=0.75
Epoch 184: train_loss=0.60, train_acc=0.72, val_acc=0.79, time=0.73
Epoch 185: train_loss=0.63, train_acc=0.71, val_acc=0.79, time=0.74
Epoch 186: train_loss=0.60, train_acc=0.71, val_acc=0.79, time=0.73
Epoch 187: train_loss=0.60, train_acc=0.73, val_acc=0.79, time=0.78
Epoch 188: train_loss=0.61, train_acc=0.71, val_acc=0.79, time=0.67
Epoch 189: train_loss=0.63, train_acc=0.70, val_acc=0.79, time=0.76
Epoch 190: train_loss=0.61, train_acc=0.73, val_acc=0.79, time=0.70
Epoch 191: train_loss=0.64, train_acc=0.72, val_acc=0.79, time=0.69
Epoch 192: train_loss=0.59, train_acc=0.72, val_acc=0.79, time=0.72
Epoch 193: train_loss=0.60, train_acc=0.73, val_acc=0.79, time=0.84
Epoch 194: train_loss=0.61, train_acc=0.72, val_acc=0.79, time=0.78
Epoch 195: train_loss=0.63, train_acc=0.73, val_acc=0.80, time=0.67
Epoch 196: train_loss=0.59, train_acc=0.74, val_acc=0.78, time=0.69
Epoch 197: train_loss=0.59, train_acc=0.71, val_acc=0.81, time=0.70
Epoch 198: train_loss=0.58, train_acc=0.74, val_acc=0.79, time=0.69
Epoch 199: train_loss=0.57, train_acc=0.71, val_acc=0.79, time=0.69
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=5.35, train_acc=0.57, val_acc=0.59, time=0.97
Epoch 1: train_loss=4.48, train_acc=0.61, val_acc=0.56, time=0.87
Epoch 2: train_loss=3.36, train_acc=0.59, val_acc=0.48, time=0.89
Epoch 3: train_loss=3.05, train_acc=0.58, val_acc=0.59, time=0.84
Epoch 4: train_loss=2.66, train_acc=0.61, val_acc=0.59, time=0.83
Epoch 5: train_loss=2.46, train_acc=0.59, val_acc=0.60, time=0.80
Epoch 6: train_loss=2.25, train_acc=0.58, val_acc=0.56, time=0.88
Epoch 7: train_loss=2.54, train_acc=0.59, val_acc=0.62, time=0.84
Epoch 8: train_loss=2.44, train_acc=0.59, val_acc=0.63, time=0.87
Epoch 9: train_loss=2.53, train_acc=0.60, val_acc=0.63, time=0.86
Epoch 10: train_loss=2.08, train_acc=0.62, val_acc=0.68, time=0.85
Epoch 11: train_loss=2.32, train_acc=0.61, val_acc=0.67, time=0.93
Epoch 12: train_loss=2.24, train_acc=0.59, val_acc=0.69, time=0.82
Epoch 13: train_loss=2.21, train_acc=0.62, val_acc=0.68, time=0.77
Epoch 14: train_loss=2.41, train_acc=0.60, val_acc=0.63, time=0.79
Epoch 15: train_loss=2.09, train_acc=0.62, val_acc=0.59, time=0.78
Epoch 16: train_loss=1.92, train_acc=0.60, val_acc=0.62, time=0.83
Epoch 17: train_loss=1.92, train_acc=0.62, val_acc=0.56, time=0.75
Epoch 18: train_loss=2.08, train_acc=0.61, val_acc=0.62, time=0.84
Epoch 19: train_loss=1.91, train_acc=0.62, val_acc=0.64, time=0.84
Epoch 20: train_loss=1.96, train_acc=0.62, val_acc=0.57, time=0.82
Epoch 21: train_loss=1.64, train_acc=0.64, val_acc=0.66, time=0.84
Epoch 22: train_loss=1.71, train_acc=0.61, val_acc=0.65, time=0.78
Epoch 23: train_loss=1.65, train_acc=0.64, val_acc=0.62, time=0.84
Epoch 24: train_loss=1.90, train_acc=0.61, val_acc=0.62, time=0.91
Epoch 25: train_loss=1.74, train_acc=0.64, val_acc=0.64, time=0.85
Epoch 26: train_loss=1.70, train_acc=0.63, val_acc=0.68, time=0.92
Epoch 27: train_loss=1.72, train_acc=0.63, val_acc=0.60, time=0.82
Epoch 28: train_loss=1.56, train_acc=0.64, val_acc=0.64, time=0.84
Epoch 29: train_loss=1.60, train_acc=0.65, val_acc=0.67, time=0.91
Epoch 30: train_loss=1.70, train_acc=0.64, val_acc=0.65, time=0.89
Epoch 31: train_loss=1.58, train_acc=0.62, val_acc=0.65, time=0.94
Epoch 32: train_loss=1.60, train_acc=0.63, val_acc=0.60, time=0.89
Epoch 33: train_loss=1.52, train_acc=0.64, val_acc=0.64, time=0.93
Epoch 34: train_loss=1.59, train_acc=0.64, val_acc=0.64, time=0.84
Epoch 35: train_loss=1.62, train_acc=0.63, val_acc=0.68, time=0.93
Epoch 36: train_loss=1.41, train_acc=0.64, val_acc=0.69, time=0.87
Epoch 37: train_loss=1.29, train_acc=0.68, val_acc=0.59, time=0.99
Epoch 38: train_loss=1.61, train_acc=0.63, val_acc=0.62, time=0.87
Epoch 39: train_loss=1.42, train_acc=0.63, val_acc=0.62, time=0.88
Epoch 40: train_loss=1.40, train_acc=0.66, val_acc=0.62, time=0.81
Epoch 41: train_loss=1.28, train_acc=0.68, val_acc=0.69, time=0.93
Epoch 42: train_loss=1.34, train_acc=0.67, val_acc=0.64, time=0.77
Epoch 43: train_loss=1.37, train_acc=0.64, val_acc=0.68, time=0.83
Epoch 44: train_loss=1.40, train_acc=0.67, val_acc=0.54, time=0.88
Epoch 45: train_loss=1.60, train_acc=0.64, val_acc=0.65, time=0.84
Epoch 46: train_loss=1.49, train_acc=0.65, val_acc=0.63, time=0.79
Epoch 47: train_loss=1.28, train_acc=0.66, val_acc=0.67, time=0.78
Epoch 48: train_loss=1.19, train_acc=0.67, val_acc=0.64, time=0.83
Epoch 49: train_loss=1.16, train_acc=0.68, val_acc=0.66, time=0.83
Epoch 50: train_loss=1.34, train_acc=0.68, val_acc=0.71, time=0.85
Epoch 51: train_loss=1.24, train_acc=0.68, val_acc=0.68, time=0.76
Epoch 52: train_loss=1.29, train_acc=0.65, val_acc=0.69, time=0.90
Epoch 53: train_loss=1.16, train_acc=0.67, val_acc=0.66, time=0.80
Epoch 54: train_loss=1.14, train_acc=0.67, val_acc=0.67, time=0.76
Epoch 55: train_loss=1.14, train_acc=0.70, val_acc=0.62, time=0.82
Epoch 56: train_loss=1.17, train_acc=0.67, val_acc=0.68, time=0.78
Epoch 57: train_loss=1.07, train_acc=0.72, val_acc=0.64, time=0.92
Epoch 58: train_loss=1.11, train_acc=0.68, val_acc=0.68, time=0.96
Epoch 59: train_loss=1.14, train_acc=0.70, val_acc=0.67, time=0.88
Epoch 60: train_loss=1.16, train_acc=0.67, val_acc=0.68, time=0.87
Epoch 61: train_loss=1.14, train_acc=0.69, val_acc=0.68, time=0.83
Epoch 62: train_loss=1.05, train_acc=0.69, val_acc=0.68, time=0.80
Epoch 63: train_loss=1.03, train_acc=0.72, val_acc=0.66, time=0.82
Epoch 64: train_loss=1.01, train_acc=0.67, val_acc=0.70, time=0.82
Epoch 65: train_loss=1.21, train_acc=0.69, val_acc=0.65, time=0.77
Epoch 66: train_loss=1.05, train_acc=0.68, val_acc=0.66, time=0.82
Epoch 67: train_loss=1.10, train_acc=0.68, val_acc=0.68, time=0.89
Epoch 68: train_loss=1.02, train_acc=0.69, val_acc=0.68, time=0.84
Epoch 69: train_loss=1.12, train_acc=0.70, val_acc=0.68, time=0.79
Epoch 70: train_loss=1.06, train_acc=0.69, val_acc=0.68, time=0.77
Epoch 71: train_loss=1.07, train_acc=0.69, val_acc=0.68, time=0.77
Epoch 72: train_loss=0.92, train_acc=0.71, val_acc=0.67, time=0.88
Epoch 73: train_loss=1.07, train_acc=0.69, val_acc=0.68, time=0.81
Epoch 74: train_loss=1.04, train_acc=0.68, val_acc=0.66, time=0.80
Epoch 75: train_loss=0.98, train_acc=0.71, val_acc=0.68, time=0.79
Epoch 76: train_loss=1.02, train_acc=0.68, val_acc=0.72, time=0.76
Epoch 77: train_loss=0.96, train_acc=0.70, val_acc=0.68, time=0.76
Epoch 78: train_loss=0.93, train_acc=0.71, val_acc=0.70, time=0.84
Epoch 79: train_loss=1.08, train_acc=0.70, val_acc=0.70, time=0.72
Epoch 80: train_loss=1.04, train_acc=0.67, val_acc=0.71, time=0.68
Epoch 81: train_loss=1.06, train_acc=0.68, val_acc=0.68, time=0.71
Epoch 82: train_loss=0.95, train_acc=0.68, val_acc=0.68, time=0.73
Epoch 83: train_loss=1.03, train_acc=0.70, val_acc=0.69, time=0.71
Epoch 84: train_loss=1.04, train_acc=0.69, val_acc=0.73, time=0.70
Epoch 85: train_loss=0.90, train_acc=0.68, val_acc=0.68, time=0.84
Epoch 86: train_loss=0.98, train_acc=0.68, val_acc=0.72, time=0.78
Epoch 87: train_loss=1.03, train_acc=0.71, val_acc=0.68, time=0.85
Epoch 88: train_loss=1.01, train_acc=0.69, val_acc=0.67, time=0.80
