cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=4.74, train_acc=0.53, val_acc=0.55, time=16.47
Epoch 144: train_loss=0.50, train_acc=0.76, val_acc=0.72, time=8.53
Epoch 145: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=9.14
Epoch 146: train_loss=0.50, train_acc=0.75, val_acc=0.73, time=7.04
Epoch 147: train_loss=0.50, train_acc=0.75, val_acc=0.72, time=9.19
Epoch 148: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=8.96
Epoch 149: train_loss=0.50, train_acc=0.75, val_acc=0.73, time=6.86
Epoch 150: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=9.34
Epoch 151: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=8.68
Epoch 152: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=8.76
Epoch 153: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=9.81
Epoch 154: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=7.85
Epoch 155: train_loss=0.50, train_acc=0.76, val_acc=0.72, time=7.73
Epoch 156: train_loss=0.50, train_acc=0.75, val_acc=0.73, time=9.14
Epoch 157: train_loss=0.49, train_acc=0.75, val_acc=0.72, time=7.82
Epoch 158: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=9.16
Epoch 159: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=9.35
Epoch 160: train_loss=0.49, train_acc=0.75, val_acc=0.73, time=7.25
Epoch 161: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=9.65
Epoch 162: train_loss=0.49, train_acc=0.77, val_acc=0.73, time=9.16
Epoch 163: train_loss=0.50, train_acc=0.76, val_acc=0.74, time=7.42
Epoch 164: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=10.05
Epoch 165: train_loss=0.49, train_acc=0.76, val_acc=0.72, time=8.83
Epoch 166: train_loss=0.50, train_acc=0.76, val_acc=0.72, time=9.93
Epoch 167: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=11.29
Epoch 168: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=9.37
Epoch 169: train_loss=0.49, train_acc=0.77, val_acc=0.75, time=9.08
Epoch 170: train_loss=0.49, train_acc=0.77, val_acc=0.73, time=9.01
Epoch 171: train_loss=0.49, train_acc=0.77, val_acc=0.73, time=7.08
Epoch 172: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=6.81
Epoch 173: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=8.12
Epoch 174: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=8.52
Epoch 175: train_loss=0.50, train_acc=0.76, val_acc=0.74, time=6.23
Epoch 176: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=8.99
Epoch 177: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=8.55
Epoch 178: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=6.09
Epoch 179: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=10.06
Epoch 180: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=8.24
Epoch 181: train_loss=0.50, train_acc=0.76, val_acc=0.75, time=6.64
Epoch 182: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=9.52
Epoch 183: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=8.33
Epoch 184: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=7.34
Epoch 185: train_loss=0.50, train_acc=0.75, val_acc=0.73, time=8.88
Epoch 186: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=7.52
Epoch 187: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=7.58
Epoch 188: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=7.46
Epoch 189: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=7.73
Epoch 190: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=7.81
Epoch 191: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=9.19
Epoch 192: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=8.17
Epoch 193: train_loss=0.49, train_acc=0.76, val_acc=0.73, time=6.59
Epoch 194: train_loss=0.49, train_acc=0.76, val_acc=0.75, time=9.33
Epoch 195: train_loss=0.49, train_acc=0.75, val_acc=0.73, time=8.89
Epoch 196: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=7.87
Epoch 197: train_loss=0.49, train_acc=0.75, val_acc=0.75, time=9.22
Epoch 198: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=7.53
Epoch 199: train_loss=0.49, train_acc=0.77, val_acc=0.72, time=8.81
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=2.88, train_acc=0.54, val_acc=0.54, time=11.06
Epoch 1: train_loss=2.05, train_acc=0.55, val_acc=0.61, time=7.70
Epoch 2: train_loss=1.50, train_acc=0.58, val_acc=0.63, time=9.16
Epoch 3: train_loss=1.21, train_acc=0.58, val_acc=0.69, time=9.10
Epoch 4: train_loss=1.03, train_acc=0.59, val_acc=0.66, time=9.05
Epoch 5: train_loss=0.86, train_acc=0.61, val_acc=0.69, time=10.12
Epoch 6: train_loss=0.79, train_acc=0.61, val_acc=0.68, time=8.54
Epoch 7: train_loss=0.74, train_acc=0.62, val_acc=0.72, time=8.85
Epoch 8: train_loss=0.71, train_acc=0.63, val_acc=0.69, time=10.41
Epoch 9: train_loss=0.69, train_acc=0.64, val_acc=0.55, time=9.89
Epoch 10: train_loss=0.71, train_acc=0.62, val_acc=0.69, time=8.06
Epoch 11: train_loss=0.64, train_acc=0.66, val_acc=0.68, time=10.38
Epoch 12: train_loss=0.65, train_acc=0.65, val_acc=0.73, time=9.37
Epoch 13: train_loss=0.63, train_acc=0.67, val_acc=0.72, time=9.85
Epoch 14: train_loss=0.63, train_acc=0.66, val_acc=0.66, time=10.48
Epoch 15: train_loss=0.62, train_acc=0.66, val_acc=0.71, time=8.15
Epoch 16: train_loss=0.61, train_acc=0.67, val_acc=0.72, time=9.06
Epoch 17: train_loss=0.61, train_acc=0.66, val_acc=0.67, time=9.62
Epoch 18: train_loss=0.64, train_acc=0.66, val_acc=0.71, time=8.67
Epoch 19: train_loss=0.61, train_acc=0.68, val_acc=0.69, time=8.40
Epoch 20: train_loss=0.60, train_acc=0.68, val_acc=0.64, time=10.20
Epoch 21: train_loss=0.60, train_acc=0.68, val_acc=0.73, time=8.27
Epoch 22: train_loss=0.62, train_acc=0.67, val_acc=0.70, time=9.16
Epoch 23: train_loss=0.61, train_acc=0.68, val_acc=0.68, time=10.93
Epoch 24: train_loss=0.60, train_acc=0.68, val_acc=0.68, time=8.33
Epoch 25: train_loss=0.59, train_acc=0.68, val_acc=0.70, time=10.86
Epoch 26: train_loss=0.60, train_acc=0.68, val_acc=0.73, time=10.11
Epoch 27: train_loss=0.59, train_acc=0.69, val_acc=0.72, time=10.82
Epoch 28: train_loss=0.59, train_acc=0.69, val_acc=0.73, time=10.50
Epoch 29: train_loss=0.59, train_acc=0.69, val_acc=0.72, time=8.87
Epoch 30: train_loss=0.58, train_acc=0.69, val_acc=0.72, time=9.95
Epoch 31: train_loss=0.58, train_acc=0.70, val_acc=0.73, time=7.96
Epoch 32: train_loss=0.58, train_acc=0.70, val_acc=0.72, time=6.96
Epoch 33: train_loss=0.57, train_acc=0.70, val_acc=0.70, time=8.94
Epoch 34: train_loss=0.58, train_acc=0.69, val_acc=0.73, time=6.39
Epoch 35: train_loss=0.57, train_acc=0.71, val_acc=0.71, time=7.11
Epoch 36: train_loss=0.58, train_acc=0.70, val_acc=0.68, time=8.93
Epoch 37: train_loss=0.57, train_acc=0.70, val_acc=0.74, time=6.30
Epoch 38: train_loss=0.58, train_acc=0.69, val_acc=0.71, time=8.05
Epoch 39: train_loss=0.61, train_acc=0.68, val_acc=0.62, time=8.35
Epoch 40: train_loss=0.58, train_acc=0.70, val_acc=0.71, time=6.05
Epoch 41: train_loss=0.58, train_acc=0.70, val_acc=0.71, time=7.81
Epoch 42: train_loss=0.56, train_acc=0.72, val_acc=0.74, time=8.81
Epoch 43: train_loss=0.57, train_acc=0.70, val_acc=0.73, time=5.88
Epoch 44: train_loss=0.56, train_acc=0.71, val_acc=0.68, time=9.87
Epoch 45: train_loss=0.55, train_acc=0.72, val_acc=0.74, time=6.94
Epoch 46: train_loss=0.56, train_acc=0.72, val_acc=0.72, time=8.15
Epoch 47: train_loss=0.56, train_acc=0.71, val_acc=0.76, time=9.74
Epoch 48: train_loss=0.58, train_acc=0.70, val_acc=0.72, time=8.01
Epoch 49: train_loss=0.56, train_acc=0.72, val_acc=0.74, time=10.28
Epoch 50: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=10.93
Epoch 51: train_loss=0.55, train_acc=0.71, val_acc=0.73, time=10.60
Epoch 52: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=11.46
Epoch 53: train_loss=0.55, train_acc=0.72, val_acc=0.69, time=10.45
Epoch 54: train_loss=0.54, train_acc=0.72, val_acc=0.75, time=8.95
Epoch 55: train_loss=0.55, train_acc=0.72, val_acc=0.74, time=11.83
Epoch 56: train_loss=0.55, train_acc=0.73, val_acc=0.74, time=9.80
Epoch 57: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=9.54
Epoch 58: train_loss=0.55, train_acc=0.72, val_acc=0.71, time=9.75
Epoch 59: train_loss=0.54, train_acc=0.72, val_acc=0.74, time=7.92
Epoch 60: train_loss=0.54, train_acc=0.73, val_acc=0.74, time=8.23
Epoch 61: train_loss=0.54, train_acc=0.72, val_acc=0.70, time=7.39
Epoch 62: train_loss=0.54, train_acc=0.72, val_acc=0.74, time=7.62
Epoch 63: train_loss=0.54, train_acc=0.73, val_acc=0.75, time=7.46
Epoch 64: train_loss=0.54, train_acc=0.72, val_acc=0.74, time=6.27
Epoch 65: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=8.24
Epoch 66: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=8.00
Epoch 67: train_loss=0.55, train_acc=0.73, val_acc=0.74, time=7.80
Epoch 68: train_loss=0.54, train_acc=0.72, val_acc=0.70, time=7.15
Epoch 69: train_loss=0.54, train_acc=0.72, val_acc=0.74, time=6.48
Epoch 70: train_loss=0.55, train_acc=0.73, val_acc=0.73, time=5.30
Epoch 71: train_loss=0.55, train_acc=0.72, val_acc=0.75, time=6.05
Epoch 72: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=7.33
Epoch 73: train_loss=0.54, train_acc=0.73, val_acc=0.70, time=7.60
Epoch 74: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=7.60
Epoch 75: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=7.81
Epoch 76: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=7.08
Epoch 77: train_loss=0.53, train_acc=0.74, val_acc=0.71, time=7.43
Epoch 78: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=6.91
Epoch 79: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=7.08
Epoch 80: train_loss=0.53, train_acc=0.74, val_acc=0.77, time=5.73
Epoch 81: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=4.57
Epoch 82: train_loss=0.55, train_acc=0.72, val_acc=0.73, time=4.06
Epoch 83: train_loss=0.53, train_acc=0.74, val_acc=0.72, time=5.66
Epoch 84: train_loss=0.54, train_acc=0.72, val_acc=0.75, time=7.06
Epoch 85: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=7.04
Epoch 86: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=6.43
Epoch 87: train_loss=0.54, train_acc=0.72, val_acc=0.75, time=7.54
Epoch 88: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=7.46
Epoch 89: train_loss=0.53, train_acc=0.74, val_acc=0.74, time=9.05
Epoch 90: train_loss=0.52, train_acc=0.73, val_acc=0.75, time=7.68
Epoch 91: train_loss=0.53, train_acc=0.74, val_acc=0.74, time=10.06
Epoch 92: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=9.43
Epoch 93: train_loss=0.53, train_acc=0.73, val_acc=0.76, time=8.52
Epoch 94: train_loss=0.52, train_acc=0.74, val_acc=0.75, time=5.76
Epoch 95: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=6.38
Epoch 96: train_loss=0.52, train_acc=0.73, val_acc=0.74, time=7.60
Epoch 97: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=7.96
Epoch 98: train_loss=0.52, train_acc=0.75, val_acc=0.76, time=9.70
Epoch 99: train_loss=0.53, train_acc=0.74, val_acc=0.76, time=9.48
Epoch 100: train_loss=0.52, train_acc=0.75, val_acc=0.76, time=8.67
Epoch 101: train_loss=0.52, train_acc=0.75, val_acc=0.76, time=7.84
Epoch 102: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=8.41
Epoch 103: train_loss=0.52, train_acc=0.75, val_acc=0.76, time=9.02
Epoch 104: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=9.96
Epoch 105: train_loss=0.52, train_acc=0.74, val_acc=0.74, time=8.92
Epoch 106: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=7.18
Epoch 107: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=7.62
Epoch 108: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=8.65
Epoch 109: train_loss=0.52, train_acc=0.75, val_acc=0.77, time=7.37
Epoch 110: train_loss=0.52, train_acc=0.74, val_acc=0.73, time=8.50
Epoch 111: train_loss=0.52, train_acc=0.74, val_acc=0.75, time=7.42
Epoch 112: train_loss=0.51, train_acc=0.75, val_acc=0.72, time=8.01
Epoch 113: train_loss=0.52, train_acc=0.74, val_acc=0.75, time=7.90
Epoch 114: train_loss=0.52, train_acc=0.74, val_acc=0.77, time=10.83
Epoch 115: train_loss=0.51, train_acc=0.74, val_acc=0.76, time=11.92
Epoch 116: train_loss=0.53, train_acc=0.74, val_acc=0.76, time=10.70
Epoch 117: train_loss=0.51, train_acc=0.74, val_acc=0.76, time=10.20
Epoch 118: train_loss=0.52, train_acc=0.75, val_acc=0.73, time=9.75
Epoch 119: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=7.56
Epoch 120: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=7.73
Epoch 121: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=7.85
Epoch 122: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=10.45
Epoch 123: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=10.82
Epoch 124: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=8.98
Epoch 125: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=8.83
Epoch 126: train_loss=0.51, train_acc=0.75, val_acc=0.71, time=8.85
Epoch 127: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=8.90
Epoch 128: train_loss=0.52, train_acc=0.75, val_acc=0.75, time=6.40
Epoch 129: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=6.65
Epoch 130: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=10.03
Epoch 131: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=9.00
Epoch 132: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=8.34
Epoch 133: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=8.31
Epoch 134: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=9.52
Epoch 135: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=8.22
Epoch 136: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=7.25
Epoch 137: train_loss=0.52, train_acc=0.75, val_acc=0.76, time=7.27
Epoch 138: train_loss=0.51, train_acc=0.75, val_acc=0.73, time=9.84
Epoch 139: train_loss=0.51, train_acc=0.75, val_acc=0.74, time=10.07
Epoch 140: train_loss=0.52, train_acc=0.75, val_acc=0.75, time=9.17
Epoch 141: train_loss=0.51, train_acc=0.74, val_acc=0.73, time=9.29
Epoch 142: train_loss=0.50, train_acc=0.76, val_acc=0.75, time=11.79
Epoch 143: train_loss=0.51, train_acc=0.75, val_acc=0.77, time=8.04
Epoch 144: train_loss=0.50, train_acc=0.75, val_acc=0.77, time=6.30
Epoch 145: train_loss=0.51, train_acc=0.75, val_acc=0.77, time=8.47
Epoch 146: train_loss=0.52, train_acc=0.75, val_acc=0.77, time=10.39
Epoch 147: train_loss=0.50, train_acc=0.75, val_acc=0.77, time=10.18
Epoch 148: train_loss=0.51, train_acc=0.74, val_acc=0.77, time=9.30
Epoch 149: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=10.45
Epoch 150: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=9.80
Epoch 151: train_loss=0.51, train_acc=0.75, val_acc=0.75, time=8.87
Epoch 152: train_loss=0.50, train_acc=0.76, val_acc=0.75, time=8.80
Epoch 153: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=8.08
Epoch 154: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=9.44
Epoch 155: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=8.87
Epoch 156: train_loss=0.50, train_acc=0.75, val_acc=0.76, time=7.96
Epoch 157: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=9.24
Epoch 158: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=10.04
Epoch 159: train_loss=0.50, train_acc=0.75, val_acc=0.76, time=9.27
Epoch 160: train_loss=0.50, train_acc=0.76, val_acc=0.77, time=7.72
Epoch 161: train_loss=0.50, train_acc=0.75, val_acc=0.75, time=7.28
Epoch 162: train_loss=0.50, train_acc=0.75, val_acc=0.76, time=9.20
Epoch 163: train_loss=0.51, train_acc=0.76, val_acc=0.73, time=9.55
Epoch 164: train_loss=0.50, train_acc=0.75, val_acc=0.77, time=10.22
Epoch 165: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=9.46
Epoch 166: train_loss=0.50, train_acc=0.75, val_acc=0.75, time=9.51
Epoch 167: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=9.32
Epoch 168: train_loss=0.51, train_acc=0.75, val_acc=0.74, time=6.34
Epoch 169: train_loss=0.51, train_acc=0.75, val_acc=0.77, time=7.29
Epoch 170: train_loss=0.51, train_acc=0.75, val_acc=0.77, time=8.62
Epoch 171: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=9.50
Epoch 172: train_loss=0.50, train_acc=0.75, val_acc=0.76, time=9.78
Epoch 173: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=9.20
Epoch 174: train_loss=0.50, train_acc=0.76, val_acc=0.75, time=10.26
Epoch 175: train_loss=0.50, train_acc=0.76, val_acc=0.77, time=8.49
Epoch 176: train_loss=0.50, train_acc=0.76, val_acc=0.77, time=5.94
Epoch 177: train_loss=0.50, train_acc=0.76, val_acc=0.74, time=7.57
Epoch 178: train_loss=0.50, train_acc=0.76, val_acc=0.77, time=8.73
Epoch 179: train_loss=0.51, train_acc=0.75, val_acc=0.77, time=9.25
Epoch 180: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=9.88
Epoch 181: train_loss=0.50, train_acc=0.75, val_acc=0.73, time=8.70
Epoch 182: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=8.96
Epoch 183: train_loss=0.50, train_acc=0.75, val_acc=0.76, time=7.36
Epoch 184: train_loss=0.51, train_acc=0.76, val_acc=0.76, time=6.94
Epoch 185: train_loss=0.52, train_acc=0.75, val_acc=0.75, time=8.38
Epoch 186: train_loss=0.50, train_acc=0.75, val_acc=0.76, time=9.25
Epoch 187: train_loss=0.50, train_acc=0.77, val_acc=0.77, time=9.66
Epoch 188: train_loss=0.50, train_acc=0.75, val_acc=0.77, time=9.49
Epoch 189: train_loss=0.51, train_acc=0.75, val_acc=0.77, time=9.54
Epoch 190: train_loss=0.50, train_acc=0.75, val_acc=0.77, time=6.45
Epoch 191: train_loss=0.51, train_acc=0.74, val_acc=0.74, time=4.00
Epoch 192: train_loss=0.51, train_acc=0.75, val_acc=0.74, time=6.32
Epoch 193: train_loss=0.51, train_acc=0.76, val_acc=0.77, time=7.95
Epoch 194: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=9.27
Epoch 195: train_loss=0.51, train_acc=0.76, val_acc=0.76, time=10.35
Epoch 196: train_loss=0.51, train_acc=0.76, val_acc=0.76, time=10.34
Epoch 197: train_loss=0.49, train_acc=0.76, val_acc=0.74, time=10.30
Epoch 198: train_loss=0.50, train_acc=0.76, val_acc=0.77, time=9.33
Epoch 199: train_loss=0.50, train_acc=0.75, val_acc=0.75, time=8.53
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=3.27, train_acc=0.54, val_acc=0.56, time=8.58
Epoch 1: train_loss=1.96, train_acc=0.57, val_acc=0.68, time=7.60
Epoch 2: train_loss=1.64, train_acc=0.56, val_acc=0.70, time=9.28
Epoch 3: train_loss=1.35, train_acc=0.56, val_acc=0.68, time=9.16
Epoch 4: train_loss=1.11, train_acc=0.57, val_acc=0.64, time=9.24
Epoch 5: train_loss=0.98, train_acc=0.58, val_acc=0.69, time=9.41
Epoch 6: train_loss=0.85, train_acc=0.60, val_acc=0.69, time=8.54
Epoch 7: train_loss=0.75, train_acc=0.61, val_acc=0.67, time=5.25
Epoch 8: train_loss=0.73, train_acc=0.61, val_acc=0.70, time=4.35
Epoch 9: train_loss=0.69, train_acc=0.63, val_acc=0.68, time=3.97
Epoch 10: train_loss=0.67, train_acc=0.64, val_acc=0.64, time=4.48
Epoch 11: train_loss=0.68, train_acc=0.63, val_acc=0.71, time=8.23
Epoch 12: train_loss=0.65, train_acc=0.65, val_acc=0.71, time=8.16
Epoch 13: train_loss=0.63, train_acc=0.66, val_acc=0.70, time=8.13
Epoch 14: train_loss=0.63, train_acc=0.65, val_acc=0.71, time=8.61
Epoch 15: train_loss=0.64, train_acc=0.66, val_acc=0.66, time=8.94
Epoch 16: train_loss=0.66, train_acc=0.65, val_acc=0.68, time=5.69
Epoch 17: train_loss=0.62, train_acc=0.67, val_acc=0.64, time=5.32
Epoch 18: train_loss=0.64, train_acc=0.66, val_acc=0.72, time=6.19
Epoch 19: train_loss=0.61, train_acc=0.67, val_acc=0.68, time=8.31
Epoch 20: train_loss=0.61, train_acc=0.67, val_acc=0.73, time=7.97
Epoch 21: train_loss=0.60, train_acc=0.68, val_acc=0.73, time=7.88
Epoch 22: train_loss=0.62, train_acc=0.67, val_acc=0.72, time=8.32
Epoch 23: train_loss=0.58, train_acc=0.69, val_acc=0.73, time=8.36
Epoch 24: train_loss=0.59, train_acc=0.69, val_acc=0.71, time=5.87
Epoch 25: train_loss=0.59, train_acc=0.68, val_acc=0.72, time=6.77
Epoch 26: train_loss=0.60, train_acc=0.68, val_acc=0.71, time=7.85
Epoch 27: train_loss=0.60, train_acc=0.68, val_acc=0.73, time=8.80
Epoch 28: train_loss=0.60, train_acc=0.68, val_acc=0.71, time=8.62
Epoch 29: train_loss=0.59, train_acc=0.69, val_acc=0.72, time=8.89
Epoch 30: train_loss=0.58, train_acc=0.69, val_acc=0.72, time=9.43
Epoch 31: train_loss=0.57, train_acc=0.70, val_acc=0.73, time=8.34
Epoch 32: train_loss=0.62, train_acc=0.68, val_acc=0.64, time=5.82
Epoch 33: train_loss=0.57, train_acc=0.71, val_acc=0.71, time=5.91
Epoch 34: train_loss=0.59, train_acc=0.70, val_acc=0.72, time=5.31
Epoch 35: train_loss=0.59, train_acc=0.70, val_acc=0.71, time=7.03
Epoch 36: train_loss=0.58, train_acc=0.70, val_acc=0.73, time=8.63
Epoch 37: train_loss=0.57, train_acc=0.70, val_acc=0.75, time=8.31
Epoch 38: train_loss=0.58, train_acc=0.70, val_acc=0.70, time=8.00
Epoch 39: train_loss=0.57, train_acc=0.70, val_acc=0.70, time=8.60
Epoch 40: train_loss=0.58, train_acc=0.69, val_acc=0.73, time=8.08
Epoch 41: train_loss=0.57, train_acc=0.70, val_acc=0.71, time=5.55
Epoch 42: train_loss=0.57, train_acc=0.70, val_acc=0.74, time=6.89
Epoch 43: train_loss=0.58, train_acc=0.69, val_acc=0.70, time=6.79
Epoch 44: train_loss=0.56, train_acc=0.70, val_acc=0.74, time=10.13
Epoch 45: train_loss=0.56, train_acc=0.71, val_acc=0.74, time=9.25
Epoch 46: train_loss=0.56, train_acc=0.71, val_acc=0.73, time=9.83
Epoch 47: train_loss=0.56, train_acc=0.71, val_acc=0.74, time=9.19
Epoch 48: train_loss=0.55, train_acc=0.72, val_acc=0.73, time=9.04
Epoch 49: train_loss=0.55, train_acc=0.72, val_acc=0.74, time=7.42
Epoch 50: train_loss=0.55, train_acc=0.72, val_acc=0.73, time=7.61
Epoch 51: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=7.96
Epoch 52: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=9.92
Epoch 53: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=10.24
Epoch 54: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=9.36
Epoch 55: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=9.70
Epoch 56: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=8.45
Epoch 57: train_loss=0.55, train_acc=0.72, val_acc=0.71, time=6.92
Epoch 58: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=7.89
Epoch 59: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=8.30
Epoch 60: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=10.36
Epoch 61: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=8.87
Epoch 62: train_loss=0.54, train_acc=0.73, val_acc=0.74, time=8.56
Epoch 63: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=8.70
Epoch 64: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=6.95
Epoch 65: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=5.62
Epoch 66: train_loss=0.54, train_acc=0.74, val_acc=0.73, time=5.55
Epoch 67: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=4.94
Epoch 68: train_loss=0.53, train_acc=0.74, val_acc=0.74, time=8.11
Epoch 69: train_loss=0.54, train_acc=0.73, val_acc=0.75, time=8.56
Epoch 70: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=7.75
Epoch 71: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=9.96
Epoch 72: train_loss=0.55, train_acc=0.73, val_acc=0.73, time=9.75
Epoch 73: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=6.92
Epoch 74: train_loss=0.53, train_acc=0.72, val_acc=0.74, time=7.28
Epoch 75: train_loss=0.54, train_acc=0.73, val_acc=0.74, time=7.61
Epoch 76: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=9.64
Epoch 77: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=9.24
Epoch 78: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=8.83
Epoch 79: train_loss=0.53, train_acc=0.73, val_acc=0.74, time=8.91
Epoch 80: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=9.53
Epoch 81: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=7.89
Epoch 82: train_loss=0.53, train_acc=0.73, val_acc=0.75, time=7.18
Epoch 83: train_loss=0.53, train_acc=0.74, val_acc=0.74, time=7.23
Epoch 84: train_loss=0.53, train_acc=0.74, val_acc=0.75, time=7.85
Epoch 85: train_loss=0.53, train_acc=0.74, val_acc=0.75, time=10.16
Epoch 86: train_loss=0.54, train_acc=0.73, val_acc=0.74, time=10.35
Epoch 87: train_loss=0.54, train_acc=0.73, val_acc=0.75, time=9.74
Epoch 88: train_loss=0.52, train_acc=0.73, val_acc=0.74, time=10.34
