cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=1.94, train_acc=0.40, val_acc=0.47, time=10.48
Epoch 144: train_loss=0.74, train_acc=0.64, val_acc=0.48, time=4.07
Epoch 145: train_loss=0.74, train_acc=0.64, val_acc=0.49, time=3.46
Epoch 146: train_loss=0.74, train_acc=0.64, val_acc=0.51, time=3.40
Epoch 147: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.18
Epoch 148: train_loss=0.74, train_acc=0.64, val_acc=0.52, time=3.11
Epoch 149: train_loss=0.74, train_acc=0.64, val_acc=0.51, time=3.05
Epoch 150: train_loss=0.73, train_acc=0.64, val_acc=0.49, time=3.24
Epoch 151: train_loss=0.73, train_acc=0.64, val_acc=0.51, time=3.08
Epoch 152: train_loss=0.73, train_acc=0.64, val_acc=0.52, time=3.11
Epoch 153: train_loss=0.73, train_acc=0.64, val_acc=0.49, time=3.14
Epoch 154: train_loss=0.73, train_acc=0.64, val_acc=0.51, time=3.65
Epoch 155: train_loss=0.73, train_acc=0.64, val_acc=0.49, time=3.59
Epoch 156: train_loss=0.73, train_acc=0.64, val_acc=0.49, time=2.90
Epoch 157: train_loss=0.73, train_acc=0.64, val_acc=0.51, time=2.97
Epoch 158: train_loss=0.73, train_acc=0.65, val_acc=0.50, time=3.20
Epoch 159: train_loss=0.73, train_acc=0.65, val_acc=0.50, time=3.57
Epoch 160: train_loss=0.73, train_acc=0.64, val_acc=0.51, time=3.59
Epoch 161: train_loss=0.73, train_acc=0.64, val_acc=0.51, time=3.63
Epoch 162: train_loss=0.73, train_acc=0.64, val_acc=0.49, time=3.81
Epoch 163: train_loss=0.73, train_acc=0.64, val_acc=0.50, time=3.45
Epoch 164: train_loss=0.73, train_acc=0.64, val_acc=0.52, time=3.03
Epoch 165: train_loss=0.73, train_acc=0.64, val_acc=0.48, time=3.44
Epoch 166: train_loss=0.72, train_acc=0.65, val_acc=0.49, time=3.01
Epoch 167: train_loss=0.72, train_acc=0.64, val_acc=0.53, time=3.32
Epoch 168: train_loss=0.72, train_acc=0.64, val_acc=0.51, time=3.39
Epoch 169: train_loss=0.72, train_acc=0.64, val_acc=0.50, time=3.42
Epoch 170: train_loss=0.72, train_acc=0.64, val_acc=0.49, time=3.85
Epoch 171: train_loss=0.72, train_acc=0.64, val_acc=0.49, time=3.82
Epoch 172: train_loss=0.72, train_acc=0.65, val_acc=0.48, time=3.58
Epoch 173: train_loss=0.72, train_acc=0.65, val_acc=0.51, time=3.52
Epoch 174: train_loss=0.72, train_acc=0.65, val_acc=0.51, time=2.35
Epoch 175: train_loss=0.72, train_acc=0.64, val_acc=0.51, time=3.84
Epoch 176: train_loss=0.72, train_acc=0.65, val_acc=0.50, time=3.73
Epoch 177: train_loss=0.72, train_acc=0.65, val_acc=0.49, time=3.96
Epoch 178: train_loss=0.72, train_acc=0.64, val_acc=0.51, time=3.77
Epoch 179: train_loss=0.72, train_acc=0.65, val_acc=0.49, time=3.51
Epoch 180: train_loss=0.72, train_acc=0.65, val_acc=0.51, time=3.08
Epoch 181: train_loss=0.72, train_acc=0.65, val_acc=0.52, time=3.13
Epoch 182: train_loss=0.72, train_acc=0.64, val_acc=0.48, time=3.07
Epoch 183: train_loss=0.72, train_acc=0.65, val_acc=0.51, time=3.87
Epoch 184: train_loss=0.72, train_acc=0.65, val_acc=0.50, time=3.44
Epoch 185: train_loss=0.72, train_acc=0.65, val_acc=0.50, time=3.47
Epoch 186: train_loss=0.72, train_acc=0.65, val_acc=0.51, time=3.80
Epoch 187: train_loss=0.72, train_acc=0.65, val_acc=0.50, time=3.92
Epoch 188: train_loss=0.72, train_acc=0.64, val_acc=0.47, time=3.24
Epoch 189: train_loss=0.72, train_acc=0.65, val_acc=0.52, time=2.97
Epoch 190: train_loss=0.71, train_acc=0.65, val_acc=0.50, time=2.79
Epoch 191: train_loss=0.71, train_acc=0.65, val_acc=0.51, time=3.13
Epoch 192: train_loss=0.72, train_acc=0.65, val_acc=0.50, time=3.18
Epoch 193: train_loss=0.71, train_acc=0.65, val_acc=0.53, time=3.16
Epoch 194: train_loss=0.72, train_acc=0.65, val_acc=0.52, time=2.90
Epoch 195: train_loss=0.71, train_acc=0.65, val_acc=0.53, time=3.20
Epoch 196: train_loss=0.71, train_acc=0.64, val_acc=0.52, time=3.31
Epoch 197: train_loss=0.71, train_acc=0.65, val_acc=0.51, time=3.03
Epoch 198: train_loss=0.71, train_acc=0.65, val_acc=0.50, time=3.03
Epoch 199: train_loss=0.71, train_acc=0.65, val_acc=0.53, time=2.99
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=3.12, train_acc=0.40, val_acc=0.53, time=5.71
Epoch 1: train_loss=1.40, train_acc=0.48, val_acc=0.51, time=4.84
Epoch 2: train_loss=1.16, train_acc=0.50, val_acc=0.49, time=4.51
Epoch 3: train_loss=1.06, train_acc=0.49, val_acc=0.53, time=4.55
Epoch 4: train_loss=1.12, train_acc=0.50, val_acc=0.53, time=4.79
Epoch 5: train_loss=1.13, train_acc=0.51, val_acc=0.52, time=3.15
Epoch 6: train_loss=1.07, train_acc=0.50, val_acc=0.51, time=2.74
Epoch 7: train_loss=0.97, train_acc=0.52, val_acc=0.50, time=2.90
Epoch 8: train_loss=0.97, train_acc=0.53, val_acc=0.51, time=3.04
Epoch 9: train_loss=0.99, train_acc=0.52, val_acc=0.49, time=3.29
Epoch 10: train_loss=1.02, train_acc=0.52, val_acc=0.52, time=3.23
Epoch 11: train_loss=0.97, train_acc=0.52, val_acc=0.48, time=3.23
Epoch 12: train_loss=0.99, train_acc=0.53, val_acc=0.50, time=2.47
Epoch 13: train_loss=1.22, train_acc=0.51, val_acc=0.49, time=1.88
Epoch 14: train_loss=0.97, train_acc=0.55, val_acc=0.53, time=2.63
Epoch 15: train_loss=0.97, train_acc=0.55, val_acc=0.51, time=2.12
Epoch 16: train_loss=1.09, train_acc=0.53, val_acc=0.52, time=2.37
Epoch 17: train_loss=1.04, train_acc=0.51, val_acc=0.49, time=2.29
Epoch 18: train_loss=1.18, train_acc=0.51, val_acc=0.49, time=2.98
Epoch 19: train_loss=1.10, train_acc=0.54, val_acc=0.52, time=2.73
Epoch 20: train_loss=0.95, train_acc=0.54, val_acc=0.47, time=2.99
Epoch 21: train_loss=0.98, train_acc=0.54, val_acc=0.50, time=2.99
Epoch 22: train_loss=0.92, train_acc=0.55, val_acc=0.52, time=2.17
Epoch 23: train_loss=0.91, train_acc=0.56, val_acc=0.53, time=2.07
Epoch 24: train_loss=1.03, train_acc=0.54, val_acc=0.52, time=2.49
Epoch 25: train_loss=1.04, train_acc=0.53, val_acc=0.47, time=2.69
Epoch 26: train_loss=1.22, train_acc=0.53, val_acc=0.49, time=3.07
Epoch 27: train_loss=1.12, train_acc=0.51, val_acc=0.55, time=3.38
Epoch 28: train_loss=0.99, train_acc=0.53, val_acc=0.48, time=3.45
Epoch 29: train_loss=0.92, train_acc=0.53, val_acc=0.53, time=3.47
Epoch 30: train_loss=0.92, train_acc=0.54, val_acc=0.53, time=2.61
Epoch 31: train_loss=0.97, train_acc=0.55, val_acc=0.53, time=2.46
Epoch 32: train_loss=0.87, train_acc=0.57, val_acc=0.49, time=2.79
Epoch 33: train_loss=0.98, train_acc=0.56, val_acc=0.50, time=2.81
Epoch 34: train_loss=0.96, train_acc=0.55, val_acc=0.47, time=3.18
Epoch 35: train_loss=0.97, train_acc=0.55, val_acc=0.52, time=3.48
Epoch 36: train_loss=0.97, train_acc=0.56, val_acc=0.52, time=3.41
Epoch 37: train_loss=0.93, train_acc=0.56, val_acc=0.57, time=3.26
Epoch 38: train_loss=0.91, train_acc=0.55, val_acc=0.51, time=3.12
Epoch 39: train_loss=0.95, train_acc=0.56, val_acc=0.51, time=2.40
Epoch 40: train_loss=0.86, train_acc=0.57, val_acc=0.49, time=2.34
Epoch 41: train_loss=0.86, train_acc=0.57, val_acc=0.50, time=2.30
Epoch 42: train_loss=0.94, train_acc=0.55, val_acc=0.51, time=3.05
Epoch 43: train_loss=0.90, train_acc=0.56, val_acc=0.50, time=3.25
Epoch 44: train_loss=0.96, train_acc=0.57, val_acc=0.49, time=3.32
Epoch 45: train_loss=0.91, train_acc=0.55, val_acc=0.51, time=3.50
Epoch 46: train_loss=0.89, train_acc=0.58, val_acc=0.53, time=3.40
Epoch 47: train_loss=0.86, train_acc=0.56, val_acc=0.49, time=2.58
Epoch 48: train_loss=0.85, train_acc=0.56, val_acc=0.52, time=2.83
Epoch 49: train_loss=0.85, train_acc=0.58, val_acc=0.51, time=2.76
Epoch 50: train_loss=0.83, train_acc=0.58, val_acc=0.51, time=3.12
Epoch 51: train_loss=0.83, train_acc=0.58, val_acc=0.51, time=3.34
Epoch 52: train_loss=0.82, train_acc=0.59, val_acc=0.51, time=3.24
Epoch 53: train_loss=0.83, train_acc=0.59, val_acc=0.53, time=3.37
Epoch 54: train_loss=0.82, train_acc=0.59, val_acc=0.53, time=3.34
Epoch 55: train_loss=0.82, train_acc=0.59, val_acc=0.52, time=2.97
Epoch 56: train_loss=0.82, train_acc=0.59, val_acc=0.51, time=2.83
Epoch 57: train_loss=0.82, train_acc=0.59, val_acc=0.53, time=2.59
Epoch 58: train_loss=0.82, train_acc=0.59, val_acc=0.51, time=2.93
Epoch 59: train_loss=0.82, train_acc=0.59, val_acc=0.53, time=3.41
Epoch 60: train_loss=0.82, train_acc=0.59, val_acc=0.52, time=3.42
Epoch 61: train_loss=0.81, train_acc=0.60, val_acc=0.51, time=3.49
Epoch 62: train_loss=0.81, train_acc=0.59, val_acc=0.53, time=3.38
Epoch 63: train_loss=0.82, train_acc=0.60, val_acc=0.53, time=3.26
Epoch 64: train_loss=0.82, train_acc=0.58, val_acc=0.51, time=2.77
Epoch 65: train_loss=0.83, train_acc=0.59, val_acc=0.53, time=2.27
Epoch 66: train_loss=0.89, train_acc=0.58, val_acc=0.52, time=2.19
Epoch 67: train_loss=0.83, train_acc=0.59, val_acc=0.52, time=3.33
Epoch 68: train_loss=0.82, train_acc=0.59, val_acc=0.52, time=3.42
Epoch 69: train_loss=0.81, train_acc=0.59, val_acc=0.54, time=3.24
Epoch 70: train_loss=0.80, train_acc=0.60, val_acc=0.52, time=3.11
Epoch 71: train_loss=0.81, train_acc=0.60, val_acc=0.52, time=4.11
Epoch 72: train_loss=0.80, train_acc=0.59, val_acc=0.52, time=4.78
Epoch 73: train_loss=0.81, train_acc=0.59, val_acc=0.53, time=4.92
Epoch 74: train_loss=0.81, train_acc=0.59, val_acc=0.52, time=3.77
Epoch 75: train_loss=0.80, train_acc=0.59, val_acc=0.51, time=4.41
Epoch 76: train_loss=0.80, train_acc=0.60, val_acc=0.52, time=4.58
Epoch 77: train_loss=0.81, train_acc=0.59, val_acc=0.51, time=4.31
Epoch 78: train_loss=0.82, train_acc=0.59, val_acc=0.51, time=4.36
Epoch 79: train_loss=0.80, train_acc=0.60, val_acc=0.50, time=4.34
Epoch 80: train_loss=0.80, train_acc=0.60, val_acc=0.51, time=4.22
Epoch 81: train_loss=0.80, train_acc=0.60, val_acc=0.50, time=4.22
Epoch 82: train_loss=0.83, train_acc=0.58, val_acc=0.52, time=4.64
Epoch 83: train_loss=0.81, train_acc=0.59, val_acc=0.48, time=4.48
Epoch 84: train_loss=0.81, train_acc=0.59, val_acc=0.53, time=4.89
Epoch 85: train_loss=0.80, train_acc=0.60, val_acc=0.53, time=5.13
Epoch 86: train_loss=0.80, train_acc=0.59, val_acc=0.53, time=5.07
Epoch 87: train_loss=0.79, train_acc=0.60, val_acc=0.51, time=5.12
Epoch 88: train_loss=0.80, train_acc=0.59, val_acc=0.54, time=4.52
Epoch 89: train_loss=0.80, train_acc=0.60, val_acc=0.52, time=4.64
Epoch 90: train_loss=0.90, train_acc=0.58, val_acc=0.53, time=4.54
Epoch 91: train_loss=1.00, train_acc=0.58, val_acc=0.49, time=4.67
Epoch 92: train_loss=0.85, train_acc=0.60, val_acc=0.53, time=4.69
Epoch 93: train_loss=0.84, train_acc=0.59, val_acc=0.52, time=4.67
Epoch 94: train_loss=0.81, train_acc=0.59, val_acc=0.49, time=4.45
Epoch 95: train_loss=0.79, train_acc=0.60, val_acc=0.52, time=4.19
Epoch 96: train_loss=0.79, train_acc=0.61, val_acc=0.51, time=4.38
Epoch 97: train_loss=0.79, train_acc=0.60, val_acc=0.48, time=3.85
Epoch 98: train_loss=0.79, train_acc=0.61, val_acc=0.55, time=4.14
Epoch 99: train_loss=0.79, train_acc=0.60, val_acc=0.55, time=4.34
Epoch 100: train_loss=0.78, train_acc=0.61, val_acc=0.52, time=4.29
Epoch 101: train_loss=0.78, train_acc=0.61, val_acc=0.52, time=3.99
Epoch 102: train_loss=0.78, train_acc=0.60, val_acc=0.52, time=3.43
Epoch 103: train_loss=0.78, train_acc=0.61, val_acc=0.51, time=3.51
Epoch 104: train_loss=0.78, train_acc=0.61, val_acc=0.53, time=3.39
Epoch 105: train_loss=0.78, train_acc=0.61, val_acc=0.52, time=4.25
Epoch 106: train_loss=0.78, train_acc=0.61, val_acc=0.51, time=4.40
Epoch 107: train_loss=0.78, train_acc=0.61, val_acc=0.51, time=4.54
Epoch 108: train_loss=0.78, train_acc=0.61, val_acc=0.53, time=4.74
Epoch 109: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=4.11
Epoch 110: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=4.19
Epoch 111: train_loss=0.78, train_acc=0.61, val_acc=0.52, time=4.55
Epoch 112: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=4.28
Epoch 113: train_loss=0.78, train_acc=0.62, val_acc=0.52, time=4.45
Epoch 114: train_loss=0.77, train_acc=0.61, val_acc=0.52, time=4.33
Epoch 115: train_loss=0.77, train_acc=0.61, val_acc=0.52, time=4.56
Epoch 116: train_loss=0.77, train_acc=0.62, val_acc=0.52, time=3.83
Epoch 117: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=5.14
Epoch 118: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=3.71
Epoch 119: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=4.46
Epoch 120: train_loss=0.77, train_acc=0.62, val_acc=0.53, time=3.87
Epoch 121: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=4.15
Epoch 122: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=3.54
Epoch 123: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=2.78
Epoch 124: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=2.86
Epoch 125: train_loss=0.77, train_acc=0.62, val_acc=0.53, time=3.31
Epoch 126: train_loss=0.77, train_acc=0.62, val_acc=0.52, time=2.27
Epoch 127: train_loss=0.77, train_acc=0.61, val_acc=0.50, time=2.88
Epoch 128: train_loss=0.77, train_acc=0.62, val_acc=0.52, time=2.73
Epoch 129: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=3.00
Epoch 130: train_loss=0.77, train_acc=0.61, val_acc=0.51, time=3.68
Epoch 131: train_loss=0.77, train_acc=0.62, val_acc=0.50, time=3.39
Epoch 132: train_loss=0.77, train_acc=0.61, val_acc=0.52, time=3.39
Epoch 133: train_loss=0.77, train_acc=0.62, val_acc=0.50, time=3.77
Epoch 134: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=3.05
Epoch 135: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=2.88
Epoch 136: train_loss=0.76, train_acc=0.61, val_acc=0.50, time=2.91
Epoch 137: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=2.62
Epoch 138: train_loss=0.76, train_acc=0.62, val_acc=0.52, time=3.81
Epoch 139: train_loss=0.77, train_acc=0.62, val_acc=0.52, time=3.34
Epoch 140: train_loss=0.76, train_acc=0.61, val_acc=0.51, time=3.18
Epoch 141: train_loss=0.77, train_acc=0.62, val_acc=0.51, time=3.38
Epoch 142: train_loss=0.76, train_acc=0.62, val_acc=0.51, time=2.93
Epoch 143: train_loss=0.76, train_acc=0.62, val_acc=0.53, time=2.96
Epoch 144: train_loss=0.76, train_acc=0.62, val_acc=0.52, time=2.02
Epoch 145: train_loss=0.76, train_acc=0.62, val_acc=0.50, time=1.58
Epoch 146: train_loss=0.76, train_acc=0.62, val_acc=0.51, time=2.38
Epoch 147: train_loss=0.76, train_acc=0.62, val_acc=0.53, time=3.67
Epoch 148: train_loss=0.76, train_acc=0.62, val_acc=0.52, time=3.49
Epoch 149: train_loss=0.76, train_acc=0.62, val_acc=0.51, time=3.92
Epoch 150: train_loss=0.75, train_acc=0.62, val_acc=0.52, time=3.37
Epoch 151: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=2.93
Epoch 152: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=2.93
Epoch 153: train_loss=0.75, train_acc=0.62, val_acc=0.50, time=2.86
Epoch 154: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.13
Epoch 155: train_loss=0.75, train_acc=0.62, val_acc=0.50, time=3.28
Epoch 156: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=3.35
Epoch 157: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.31
Epoch 158: train_loss=0.75, train_acc=0.63, val_acc=0.50, time=3.21
Epoch 159: train_loss=0.75, train_acc=0.63, val_acc=0.52, time=3.67
Epoch 160: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=2.47
Epoch 161: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=2.42
Epoch 162: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=2.95
Epoch 163: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.20
Epoch 164: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.28
Epoch 165: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.39
Epoch 166: train_loss=0.75, train_acc=0.62, val_acc=0.52, time=3.27
Epoch 167: train_loss=0.75, train_acc=0.62, val_acc=0.50, time=3.19
Epoch 168: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.09
Epoch 169: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=2.86
Epoch 170: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=2.66
Epoch 171: train_loss=0.75, train_acc=0.63, val_acc=0.52, time=2.84
Epoch 172: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=3.31
Epoch 173: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=3.30
Epoch 174: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.44
Epoch 175: train_loss=0.75, train_acc=0.63, val_acc=0.51, time=3.26
Epoch 176: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.10
Epoch 177: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=2.87
Epoch 178: train_loss=0.75, train_acc=0.62, val_acc=0.51, time=2.70
Epoch 179: train_loss=0.74, train_acc=0.63, val_acc=0.50, time=2.70
Epoch 180: train_loss=0.75, train_acc=0.63, val_acc=0.50, time=2.83
Epoch 181: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.01
Epoch 182: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=2.98
Epoch 183: train_loss=0.74, train_acc=0.63, val_acc=0.50, time=3.25
Epoch 184: train_loss=0.74, train_acc=0.63, val_acc=0.50, time=2.70
Epoch 185: train_loss=0.74, train_acc=0.63, val_acc=0.52, time=2.73
Epoch 186: train_loss=0.74, train_acc=0.63, val_acc=0.53, time=2.57
Epoch 187: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=1.74
Epoch 188: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=2.09
Epoch 189: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=2.43
Epoch 190: train_loss=0.74, train_acc=0.63, val_acc=0.50, time=2.96
Epoch 191: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.20
Epoch 192: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.79
Epoch 193: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.58
Epoch 194: train_loss=0.74, train_acc=0.63, val_acc=0.49, time=4.38
Epoch 195: train_loss=0.74, train_acc=0.63, val_acc=0.50, time=3.08
Epoch 196: train_loss=0.74, train_acc=0.63, val_acc=0.52, time=2.82
Epoch 197: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=3.39
Epoch 198: train_loss=0.74, train_acc=0.63, val_acc=0.50, time=3.95
Epoch 199: train_loss=0.74, train_acc=0.63, val_acc=0.51, time=4.46
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=2.49, train_acc=0.39, val_acc=0.43, time=3.92
Epoch 1: train_loss=1.29, train_acc=0.48, val_acc=0.46, time=3.87
Epoch 2: train_loss=1.07, train_acc=0.51, val_acc=0.45, time=2.62
Epoch 3: train_loss=1.06, train_acc=0.49, val_acc=0.47, time=2.96
Epoch 4: train_loss=1.08, train_acc=0.50, val_acc=0.45, time=3.23
Epoch 5: train_loss=1.06, train_acc=0.52, val_acc=0.42, time=2.84
Epoch 6: train_loss=1.08, train_acc=0.51, val_acc=0.47, time=3.01
Epoch 7: train_loss=1.02, train_acc=0.52, val_acc=0.47, time=2.85
Epoch 8: train_loss=1.01, train_acc=0.53, val_acc=0.49, time=2.85
Epoch 9: train_loss=0.98, train_acc=0.52, val_acc=0.47, time=2.74
Epoch 10: train_loss=1.02, train_acc=0.53, val_acc=0.45, time=2.68
Epoch 11: train_loss=1.04, train_acc=0.52, val_acc=0.49, time=2.30
Epoch 12: train_loss=1.06, train_acc=0.52, val_acc=0.48, time=2.30
Epoch 13: train_loss=0.95, train_acc=0.53, val_acc=0.47, time=2.85
Epoch 14: train_loss=1.05, train_acc=0.54, val_acc=0.51, time=2.91
Epoch 15: train_loss=1.01, train_acc=0.54, val_acc=0.50, time=2.73
Epoch 16: train_loss=0.98, train_acc=0.55, val_acc=0.48, time=2.80
Epoch 17: train_loss=0.99, train_acc=0.55, val_acc=0.51, time=3.08
Epoch 18: train_loss=1.03, train_acc=0.55, val_acc=0.48, time=2.54
Epoch 19: train_loss=0.94, train_acc=0.55, val_acc=0.47, time=2.23
Epoch 20: train_loss=0.92, train_acc=0.56, val_acc=0.47, time=2.31
Epoch 21: train_loss=0.89, train_acc=0.56, val_acc=0.48, time=2.40
Epoch 22: train_loss=1.02, train_acc=0.54, val_acc=0.49, time=2.89
Epoch 23: train_loss=0.98, train_acc=0.55, val_acc=0.47, time=2.79
Epoch 24: train_loss=0.90, train_acc=0.56, val_acc=0.50, time=2.93
Epoch 25: train_loss=0.97, train_acc=0.54, val_acc=0.51, time=2.82
Epoch 26: train_loss=1.06, train_acc=0.53, val_acc=0.51, time=2.84
Epoch 27: train_loss=0.88, train_acc=0.57, val_acc=0.49, time=2.25
Epoch 28: train_loss=0.95, train_acc=0.57, val_acc=0.47, time=2.26
Epoch 29: train_loss=0.89, train_acc=0.56, val_acc=0.47, time=2.18
Epoch 30: train_loss=0.92, train_acc=0.57, val_acc=0.51, time=2.53
Epoch 31: train_loss=0.91, train_acc=0.57, val_acc=0.48, time=2.91
Epoch 32: train_loss=0.89, train_acc=0.57, val_acc=0.49, time=2.66
Epoch 33: train_loss=0.85, train_acc=0.57, val_acc=0.49, time=2.87
Epoch 34: train_loss=0.87, train_acc=0.57, val_acc=0.50, time=2.76
Epoch 35: train_loss=0.98, train_acc=0.57, val_acc=0.48, time=2.83
Epoch 36: train_loss=1.00, train_acc=0.56, val_acc=0.45, time=2.30
Epoch 37: train_loss=0.98, train_acc=0.55, val_acc=0.51, time=2.34
Epoch 38: train_loss=0.94, train_acc=0.56, val_acc=0.49, time=1.25
Epoch 39: train_loss=0.89, train_acc=0.57, val_acc=0.47, time=2.40
Epoch 40: train_loss=0.87, train_acc=0.57, val_acc=0.51, time=2.53
Epoch 41: train_loss=0.91, train_acc=0.57, val_acc=0.45, time=2.26
Epoch 42: train_loss=0.90, train_acc=0.58, val_acc=0.49, time=2.29
Epoch 43: train_loss=0.87, train_acc=0.57, val_acc=0.49, time=2.43
Epoch 44: train_loss=0.91, train_acc=0.58, val_acc=0.51, time=1.95
Epoch 45: train_loss=0.85, train_acc=0.59, val_acc=0.49, time=1.55
Epoch 46: train_loss=1.08, train_acc=0.57, val_acc=0.46, time=1.80
Epoch 47: train_loss=0.96, train_acc=0.56, val_acc=0.45, time=2.48
Epoch 48: train_loss=0.84, train_acc=0.58, val_acc=0.50, time=2.80
Epoch 49: train_loss=0.83, train_acc=0.59, val_acc=0.47, time=2.81
Epoch 50: train_loss=0.82, train_acc=0.58, val_acc=0.51, time=2.67
Epoch 51: train_loss=0.81, train_acc=0.59, val_acc=0.47, time=2.71
Epoch 52: train_loss=0.82, train_acc=0.59, val_acc=0.50, time=1.91
Epoch 53: train_loss=0.83, train_acc=0.59, val_acc=0.49, time=1.81
Epoch 54: train_loss=0.81, train_acc=0.59, val_acc=0.51, time=1.94
Epoch 55: train_loss=0.81, train_acc=0.59, val_acc=0.51, time=2.73
Epoch 56: train_loss=0.80, train_acc=0.60, val_acc=0.49, time=2.61
Epoch 57: train_loss=0.81, train_acc=0.60, val_acc=0.49, time=3.10
Epoch 58: train_loss=0.81, train_acc=0.60, val_acc=0.51, time=3.21
Epoch 59: train_loss=0.80, train_acc=0.59, val_acc=0.52, time=3.24
Epoch 60: train_loss=0.80, train_acc=0.60, val_acc=0.50, time=2.57
Epoch 61: train_loss=0.80, train_acc=0.61, val_acc=0.49, time=2.65
Epoch 62: train_loss=0.80, train_acc=0.60, val_acc=0.52, time=2.88
Epoch 63: train_loss=0.80, train_acc=0.60, val_acc=0.51, time=3.27
Epoch 64: train_loss=0.80, train_acc=0.60, val_acc=0.50, time=3.21
Epoch 65: train_loss=0.80, train_acc=0.60, val_acc=0.49, time=3.20
Epoch 66: train_loss=0.80, train_acc=0.60, val_acc=0.48, time=2.98
Epoch 67: train_loss=0.80, train_acc=0.60, val_acc=0.49, time=2.89
Epoch 68: train_loss=0.80, train_acc=0.61, val_acc=0.49, time=2.79
Epoch 69: train_loss=0.80, train_acc=0.60, val_acc=0.47, time=2.46
Epoch 70: train_loss=0.80, train_acc=0.60, val_acc=0.50, time=3.38
Epoch 71: train_loss=0.79, train_acc=0.61, val_acc=0.47, time=4.19
Epoch 72: train_loss=0.79, train_acc=0.61, val_acc=0.50, time=4.41
Epoch 73: train_loss=0.79, train_acc=0.60, val_acc=0.49, time=4.32
Epoch 74: train_loss=0.79, train_acc=0.61, val_acc=0.48, time=4.18
Epoch 75: train_loss=0.79, train_acc=0.60, val_acc=0.49, time=4.49
Epoch 76: train_loss=0.80, train_acc=0.61, val_acc=0.49, time=3.73
Epoch 77: train_loss=0.79, train_acc=0.61, val_acc=0.49, time=3.47
Epoch 78: train_loss=0.79, train_acc=0.61, val_acc=0.50, time=3.85
Epoch 79: train_loss=0.78, train_acc=0.60, val_acc=0.51, time=3.92
Epoch 80: train_loss=0.79, train_acc=0.61, val_acc=0.50, time=3.82
Epoch 81: train_loss=0.79, train_acc=0.60, val_acc=0.49, time=3.72
Epoch 82: train_loss=0.79, train_acc=0.61, val_acc=0.49, time=3.87
Epoch 83: train_loss=0.79, train_acc=0.61, val_acc=0.49, time=2.69
Epoch 84: train_loss=0.79, train_acc=0.61, val_acc=0.50, time=3.34
Epoch 85: train_loss=0.79, train_acc=0.61, val_acc=0.49, time=3.91
Epoch 86: train_loss=0.79, train_acc=0.61, val_acc=0.49, time=4.31
Epoch 87: train_loss=0.79, train_acc=0.61, val_acc=0.47, time=3.88
Epoch 88: train_loss=0.82, train_acc=0.60, val_acc=0.45, time=3.64
